6,8.47848220240592,0.0290470681999495,-0.190811744248167,0.417331585589494,-0.148903490959715,1.08242109696856,0.10055478275895,0.380159238054627,-0.439097642271903
6,8.47778952923161,0.0290494420198852,-0.257710009019758,0.510478834279416,-0.184457888446199,1.01113645623766,0.139180468615353,0.337963282273198,-0.378351394732516
6,8.477096494033,0.0290518154866789,-0.319230589147371,0.610530742606593,-0.209553865770411,0.928201213062311,0.168071541842172,0.295076894948977,-0.317773351530882
6,8.4750176297867,0.0290589416221846,-0.373517174685194,0.71503773831983,-0.227008246147251,0.830493609308313,0.187012035756934,0.251830389070403,-0.257353594871134
6,8.4737698526748,0.0290632206247256,-0.421371308307213,0.815570553341338,-0.237312662571197,0.722536105519187,0.191508988638055,0.208553186068638,-0.197419012216286
6,8.46960971068682,0.0290774962664413,-0.46392416769579,0.911014585735083,-0.237291776082788,0.608114780489401,0.179705384493743,0.165282243132231,-0.13850923062307
6,8.46301833412695,0.0291001439139656,-0.498016583994676,1.00569933503178,-0.226664696979226,0.491229059570564,0.148472880983036,0.121832100754906,-0.0810667872919755
6,8.45788060583495,0.0291178214052128,-0.524488043802047,1.09378387417583,-0.205305352189643,0.375813940011674,0.0952615547819366,0.077648483447585,-0.0256231846425323
6,8.45378224932873,0.0291319368353248,-0.545785047031413,1.17127031659839,-0.175795937214447,0.263685780130617,0.0257645597039044,0.0330537931718731,0.0273695802244749
6,8.45086348868989,0.0291419978312847,-0.562707785239143,1.2371239626211,-0.139596591656551,0.155227840849993,-0.0575926461768861,-0.0111019537696091,0.0778807451958449
6,8.44745683995982,0.0291537506126346,-0.573966073156536,1.29155791921135,-0.0957524651880459,0.0565433465006992,-0.158407921271564,-0.0541175863043864,0.124946641895443
6,8.44815216797904,0.0291513511428156,-0.581190959052835,1.33358241495159,-0.0426772048637532,-0.0309503021937382,-0.276552853210633,-0.0961142670352434,0.167837738193827
6,8.44856934065562,0.0291499125695557,-0.584297415701897,1.36154876400172,0.016097667999672,-0.108093756528783,-0.407864794351724,-0.137318923308195,0.206045149534525
6,8.45009889335324,0.0291446352269077,-0.582617256165726,1.37508844231445,0.0789958635570448,-0.172766849949226,-0.546626252673952,-0.177028371831111,0.239354622233885
6,8.45051582468028,0.0291431976052226,-0.576839746185886,1.37451478631925,0.14342753430388,-0.223348167392835,-0.683607437582186,-0.214292427285264,0.267251221388027
6,8.4512805406917,0.0291405596750361,-0.567362051499295,1.35979020654393,0.209612057801963,-0.25672109856857,-0.824727786340038,-0.249507896926322,0.289352733354864
6,8.45225354135449,0.0291372057460974,-0.552542800921244,1.33207722998597,0.281035169593472,-0.270972837617819,-0.965785409477556,-0.282330204283573,0.305674464939415
6,8.45246218803017,0.029136485503472,-0.531267983601213,1.29133141532094,0.353149620052389,-0.266514265970879,-1.10168720918925,-0.313043278548377,0.316214276420971
6,8.45260096401457,0.0291360075537677,-0.504605810039601,1.23837032429467,0.424562379673012,-0.246132861907954,-1.23054347826954,-0.342122293872628,0.321423483142588
6,8.45093275600732,0.0291417602968998,-0.475814602173961,1.17459244652718,0.49388278271421,-0.212124354533823,-1.35166053523888,-0.367827354161084,0.321851378574897
6,8.447039787958,0.0291551892814152,-0.443960952772453,1.10089329099059,0.561191880332639,-0.163847735866569,-1.46350323675873,-0.39048956971393,0.318068488207222
6,8.44550975256131,0.0291604723617952,-0.404379832698529,1.01948199204928,0.624636335168416,-0.101385740414862,-1.56370999924763,-0.4107543780852,0.310588042649752
6,8.44328366509678,0.0291681604569778,-0.362310294362611,0.930916278937171,0.683934974337707,-0.0303423776567867,-1.65234792776467,-0.428650188956478,0.299561624394574
6,8.44154437965057,0.0291741689513485,-0.323086649544412,0.836349767533599,0.738283382366058,0.0496188985531126,-1.72797169138003,-0.444086733037147,0.285756302754847
6,8.44286637174543,0.0291696020936333,-0.283294891989335,0.737606132282823,0.7871831855335,0.138433399152655,-1.7869343006335,-0.456455588483271,0.269840394305995
6,8.44084856893227,0.0291765739666363,-0.242879188510316,0.63750886990537,0.828235101261777,0.234015521385203,-1.82351866448446,-0.465498276834718,0.252308165610876
6,8.43876041272876,0.0291837946902955,-0.207419354654432,0.536372601782948,0.860316228965259,0.332174224711303,-1.83945329421103,-0.471341156684665,0.233641537693867
6,8.436532877167,0.0291915000852633,-0.176477744758958,0.437429320461035,0.883040463456821,0.427062979436879,-1.83751130165108,-0.474366131536608,0.214489706584029
6,8.43472227293228,0.0291977670492467,-0.149533814256247,0.342067823412903,0.897524949671231,0.515688170987372,-1.8187080094501,-0.473557757360715,0.194937406695001
6,8.43395635017317,0.0292004173890144,-0.129271405219489,0.250596375286583,0.902223019033124,0.595616736694097,-1.77890177109284,-0.468992510614422,0.175324887678397
6,8.43395635017317,0.0292004177472868,-0.113550731644236,0.165095314223914,0.897761367184058,0.663066306141508,-1.71910350042252,-0.460447707917857,0.15577857636585
6,8.43583646307485,0.029193909807944,-0.0992658294658776,0.086835099907542,0.885916734908895,0.715760715322354,-1.64387600525637,-0.447768594700295,0.136475806905493
6,8.4371592998931,0.0291893330851024,-0.0868332682554503,0.018050575913492,0.868375031566171,0.751111217760796,-1.55070650621166,-0.431134168656631,0.117466076009564
6,8.43841250736961,0.029184997952041,-0.080810739244062,-0.0415237908972381,0.845165614994598,0.769575493193263,-1.44476046901245,-0.410368426779605,0.0985179089400757
6,8.44175302632625,0.029173449183684,-0.0782529373969255,-0.0924504106082112,0.816847081502309,0.774402324649076,-1.32787484948915,-0.385074591273326,0.0795695585769667
6,8.44509221786042,0.0291619132087689,-0.0771238665218188,-0.135243309206406,0.78558169105791,0.766350370620007,-1.2034245618336,-0.355522573973687,0.0602521387099374
6,8.44815204730427,0.0291513524673603,-0.0760507015777357,-0.168787393778976,0.752671838816699,0.744013447682172,-1.07230434732669,-0.321528515860633,0.0401880479528166
6,8.4528093693407,0.0291352899943625,-0.0773807337387547,-0.191588427198902,0.723359142000937,0.707797062460513,-0.935907010710824,-0.283196954229742,0.0187163641691856
6,8.45781097649322,0.0291180635260971,-0.0784351285375997,-0.204773784434885,0.693821683397327,0.65813346368704,-0.795350286837614,-0.239838951447648,-0.00437112577630151
6,8.46114449631325,0.0291065880418111,-0.0796422825052971,-0.21051998450633,0.661352346212664,0.59493567029789,-0.65342973554518,-0.192623027127277,-0.0293182771570995
6,8.46523911190164,0.0290925102331643,-0.0793382952187049,-0.211449493641608,0.628882441030017,0.518759193751158,-0.509398325135629,-0.141810583226015,-0.0571168085721181
6,8.46954020201985,0.0290777361997905,-0.0804154467476246,-0.207576931644416,0.59921768083268,0.433256210013585,-0.362083350910248,-0.0880575859858555,-0.0878791149424943
6,8.47370058535737,0.0290634582084547,-0.084346881562742,-0.199249677235125,0.572232787304642,0.341527049619419,-0.219545311737454,-0.0320731176720585,-0.121858930036097
6,8.47335400742068,0.0290646475777019,-0.0896127788493315,-0.187877935354957,0.549407706349848,0.2470215930407,-0.0889749579718869,0.026195031140627,-0.158969045501712
6,8.47605700157247,0.0290553788001505,-0.0972442051223096,-0.174078815722732,0.537133055059659,0.14973303053976,0.0271456883483764,0.086282629499836,-0.198269750644008
6,8.47522543173899,0.029058229725902,-0.106496201048551,-0.159339197853927,0.528919587856385,0.0511403279632935,0.135345876960473,0.146866302570355,-0.239750567028933
6,8.4723832995785,0.0290679775681157,-0.118170219912883,-0.143365227816409,0.522907317545604,-0.0458900767905924,0.234877015717279,0.207190392001876,-0.283094105227584
6,8.46960959001205,0.0290774975786214,-0.13216830069839,-0.12597030909567,0.519460187408204,-0.135776603311344,0.324847086251406,0.266565602839515,-0.327542425280546
6,8.46412878335167,0.0290963262986311,-0.1482624246127,-0.106953721497058,0.519501280909642,-0.219727366251694,0.40085363914075,0.323735466600849,-0.372488073386171
6,8.45899165843353,0.0291139984270405,-0.163629124357107,-0.0857702210697131,0.520843647945123,-0.294208207213591,0.464736355101143,0.378377900386456,-0.417726264186412
6,8.4537823700035,0.0291319358683426,-0.176949304355527,-0.0648576363199786,0.521685444260791,-0.360876608040719,0.513956350703808,0.429595143500227,-0.462040881947136
6,8.45079398002292,0.0291422377344209,-0.187281633154313,-0.0440576558727577,0.520912411916968,-0.416093815208315,0.548344098201539,0.476305206107131,-0.505645248822124
6,8.4463439772397,0.0291575931450386,-0.195792576713769,-0.0226761863378809,0.520339380269762,-0.456471666656446,0.570029204600372,0.518602139065348,-0.548343999700944
6,8.44439676916643,0.0291643153495929,-0.202372332056902,-0.000875268083363123,0.51739677894384,-0.48449886252945,0.579839586631068,0.55563059399803,-0.590143476868815
6,8.44356218246373,0.0291671985050442,-0.202428109424513,0.0195261959803329,0.510926715755208,-0.496374794876101,0.573748404414061,0.587037167400621,-0.630683818011648
6,8.44488345050998,0.0291626348201167,-0.195808582881276,0.0376320392852835,0.501194220832145,-0.495914665025891,0.552340437419356,0.613689856636757,-0.669426738921329
6,8.44634409791447,0.0291575920554275,-0.182886552339063,0.0542873025541515,0.48711470975319,-0.484955774311173,0.520167651929568,0.635820862374685,-0.705554819942243
6,8.44891700466523,0.0291487120850576,-0.16365959630626,0.0669020720994009,0.469439214120243,-0.46342226386147,0.478617927916047,0.652134841027996,-0.738058239474041
6,8.45392138733743,0.0291314564178561,-0.138224441927896,0.0763414354829195,0.448381296027845,-0.434708490115665,0.427603315676782,0.662278448696711,-0.76642255184815
6,8.45642200990153,0.0291228436163713,-0.105957926155521,0.0825600362022903,0.427159948725806,-0.398577561228595,0.367946036173731,0.665602365562855,-0.789537938749518
6,8.45732501919828,0.0291197331017477,-0.0687311816952017,0.0834922735977033,0.407285992127973,-0.357345391685007,0.302036652761133,0.662129361711518,-0.806059475120382
6,8.45781121784275,0.0291180599476157,-0.0299787677426198,0.0802358358663298,0.388449223470408,-0.313547734965532,0.230346600330775,0.652858997874999,-0.814790735598519
6,8.45982491771377,0.0291111285658612,0.0127497868595989,0.0752856109081193,0.371880994010793,-0.266833361097116,0.158591833917155,0.63747059834442,-0.815108543124012
6,8.46079719432795,0.029107782438119,0.0573446608389044,0.0695577672217359,0.359227416235574,-0.21980872772574,0.0896807332496251,0.614698521762708,-0.807189122343611
6,8.46267115281641,0.0291013390693232,0.0981884174841102,0.0629529553754088,0.349550983128143,-0.174145129579372,0.0288824875681924,0.585312977732614,-0.791523719963004
6,8.46586360383143,0.0290903631019774,0.1355547683146,0.0557714533726348,0.345187047099282,-0.13095941979144,-0.0259393119783186,0.550940007704528,-0.768303368225358
6,8.46877753747951,0.029080353583037,0.169967972698384,0.048191293615003,0.346173043410823,-0.0907810476442095,-0.0691912089951827,0.512813458649788,-0.73777988930968
6,8.46981799533819,0.0290767808456296,0.19795225272273,0.0415867367045623,0.350534026078594,-0.0527440764910449,-0.096124306018837,0.471799876932819,-0.701695787251184
6,8.4723832995785,0.0290679780361857,0.219738644914388,0.0366613849141042,0.358523284818882,-0.0156494240253959,-0.116796969889143,0.428585312831972,-0.661490705395142
6,8.47210598895924,0.0290689291596071,0.238366736222095,0.0361208745608924,0.369222551994401,0.0202392322555587,-0.133605396270082,0.383361710851156,-0.617854280868425
6,8.47210610963401,0.0290689282782508,0.25162012189869,0.0398357912223273,0.381643135178818,0.0536148840505419,-0.144016857567265,0.337670716737002,-0.571913993287421
6,8.47058078055331,0.029074163202873,0.260608410294355,0.0478089248105442,0.393673932002417,0.0852075711012689,-0.14529532908073,0.292858564366048,-0.524746849402312
6,8.46947081402766,0.0290779740410697,0.264639748354972,0.0594084392801868,0.404815538330565,0.115830567610811,-0.146139367915266,0.249754658118839,-0.477357412314472
6,8.46711258769102,0.0290860719274054,0.267803638421591,0.072378521254195,0.416166904091675,0.144603745414901,-0.14387364945608,0.208203868510202,-0.430378483970193
6,8.46371233472371,0.0290977582138169,0.267938951984198,0.088302244695052,0.428269330202162,0.169913143627965,-0.136863785845509,0.168377823102198,-0.384241125942611
6,8.46378196406545,0.0290975174702801,0.264957026210464,0.105241115683095,0.437586661321247,0.191002223650651,-0.123157848910878,0.130729197218312,-0.33907405414981
6,8.46489217194064,0.0290937015466004,0.261821662538476,0.119207200468422,0.443880976680771,0.209692775232875,-0.107150580418895,0.0961120095273718,-0.29483996484506
6,8.46634931977683,0.029088695013326,0.259933819330618,0.129983552494603,0.444733758242875,0.227234799558093,-0.0892710613940236,0.0638805731889324,-0.251259496289703
6,8.47051115121157,0.0290744026140087,0.258340595129863,0.135453744444574,0.444119876657099,0.241779962731301,-0.0718925258451804,0.032579956968667,-0.20865285648213
6,8.47564067361927,0.0290568086134893,0.258216001857699,0.134973239610592,0.443760195756418,0.256153628572633,-0.0511903731123861,0.00350874884246457,-0.166868244036848
6,8.4820147149201,0.0290349714371737,0.258461894252904,0.125743831934062,0.445119704566761,0.268956089713949,-0.025688264963029,-0.0237369297636771,-0.125526477568932
6,8.48734552284256,0.0290167342747795,0.263030773760171,0.104207686769732,0.447551875114083,0.279824288168228,0.00537338345345967,-0.0487853238780574,-0.0846691830468809
6,8.49412503136738,0.0289935751211204,0.272521343474591,0.0697963221910851,0.444433900755244,0.286313989640004,0.0452775299882553,-0.0716257223501583,-0.0442504503684405
6,8.49903383962249,0.0289768288907727,0.281986854816675,0.0224611192177748,0.441315288924554,0.290413873898591,0.0988276413484163,-0.093041218214667,-0.00530241505492099
6,8.50131447208263,0.0289690546434067,0.29401039107762,-0.0376193561512257,0.435816048317623,0.293858309485414,0.160551672984091,-0.113165269519816,0.0312173887609572
6,8.5041469502616,0.0289594061362722,0.30697301332254,-0.109202985442732,0.431458014665864,0.296322564704603,0.219249974715987,-0.131147108385213,0.0649609999382574
6,8.50587332350753,0.0289535281859491,0.320263630343892,-0.188745244734914,0.428926428626387,0.297946301931715,0.27394770574616,-0.146489418891816,0.095573725825357
6,8.50511355516164,0.0289561155678525,0.332467198139594,-0.275504555392802,0.426213271934511,0.300784350824008,0.324856119569669,-0.15874959031507,0.122333117815291
6,8.50490647725796,0.0289568209508593,0.346289504034202,-0.366973611992836,0.422196780275005,0.306783548128461,0.374692467560698,-0.167846889223912,0.14462684073031
6,8.50262693087074,0.0289645837309825,0.358997007914198,-0.459610998739894,0.415183245441402,0.311840804776142,0.418446079403337,-0.17458715297423,0.161635819485083
6,8.49986311663536,0.0289740023128394,0.369354393869196,-0.550251008070858,0.40922972362615,0.319676797931131,0.457513675455204,-0.178293256840025,0.173068053382853
6,8.49516235168207,0.0289900341147209,0.378354777073977,-0.635276936090652,0.405899732737347,0.332514205393049,0.489345092142898,-0.178537061510695,0.179598553213691
6,8.49371015151141,0.0289949905748163,0.389536070532277,-0.710457613290892,0.402039308573766,0.351270435279254,0.511383854420718,-0.176477714269605,0.181380555375816
6,8.4894908788866,0.0290094009964927,0.400488904917445,-0.773399907772844,0.398275321518533,0.376658491140102,0.524624104082745,-0.171325151335016,0.178303435212051
6,8.48429969167193,0.0290271512044963,0.408556941383221,-0.822992242582759,0.396875509029222,0.405314067938306,0.530627783012824,-0.163736314201244,0.17055867822782
6,8.4791753582793,0.0290446935426582,0.415456276587707,-0.856087894169125,0.398032055123724,0.439726313582212,0.528994374827694,-0.15411152678246,0.158603752049157
6,8.47508629373029,0.0290587094888299,0.421991835858058,-0.873839169863354,0.399813718411779,0.476287680660568,0.518502260495986,-0.14250671449441,0.142608270321254
6,8.47023396126708,0.0290753537120762,0.428934245100312,-0.873915440772466,0.40089653748329,0.515771350249903,0.501234731606104,-0.127930142975746,0.122855165245576
6,8.46690430303966,0.0290867878956299,0.435810339123954,-0.859281486409254,0.40358902017438,0.559928760575829,0.479675622653416,-0.111395634226134,0.0999032077677815
6,8.46496155993284,0.02909346339323,0.444234731226268,-0.83139341937682,0.411249599634123,0.605726749864858,0.457129333357882,-0.0931833968967512,0.0741520382325618
6,8.46156058291691,0.0291051572554146,0.453833483112477,-0.790568895026444,0.427496257750491,0.652291358916372,0.436104269426892,-0.0736376658474568,0.0463219820364746
6,8.46051940100961,0.029108738502598,0.46496990112836,-0.742725910324693,0.446311742617607,0.698518918832449,0.416872783241355,-0.053156225289868,0.017150669081673
6,8.46010307305641,0.0291101709029088,0.474864470273782,-0.692384618085956,0.468020972108,0.742170668815923,0.399203301456828,-0.0315834956524484,-0.0123969144807537
6,8.46114437563848,0.0291065888100386,0.484989416998249,-0.641376596240796,0.492706611977939,0.781723402977826,0.384310620496481,-0.00884105502760166,-0.04120038549289
6,8.46239372152238,0.029102292204122,0.49899833757802,-0.591246227032098,0.520333560807638,0.817711803291602,0.371069007694672,0.013300834909646,-0.0682808398350224
6,8.46544727587824,0.0290917945619852,0.515121959329712,-0.546262400628165,0.551465147787973,0.84963117889489,0.367507073217822,0.0343560189921386,-0.0935129883640848
6,8.4689853394318,0.0290796418877724,0.531132818811699,-0.507374090695751,0.585104717827122,0.87571673177922,0.37273200311586,0.0545345044624634,-0.116523556282399
6,8.47238317890373,0.029067977787832,0.551004181759966,-0.475842691523328,0.620367343022097,0.896579124482346,0.385446999525791,0.0734455775233486,-0.136837512414106
6,8.47335376607114,0.0290646487937962,0.570082895521405,-0.45303000094677,0.656526417827707,0.911022155523126,0.408127589045637,0.090984732639015,-0.154737125193925
6,8.47695795939814,0.0290522908480261,0.589148449140434,-0.442479632235809,0.693782169742108,0.921355700280314,0.435939314453667,0.108367532038579,-0.170975753789734
6,8.47889840968434,0.0290456417186699,0.610148958415896,-0.44359920507879,0.729342941543461,0.926543829146699,0.465685493847305,0.125217990373291,-0.186266003042082
6,8.4791753582793,0.0290446926900632,0.630386501564769,-0.453889272474935,0.764135739216412,0.927647777174171,0.494093000163446,0.141657276775593,-0.201225779902026
6,8.47737368397749,0.0290508664464829,0.654795625848882,-0.472399991793423,0.798125655467483,0.922663293312338,0.528632774822026,0.158987847259517,-0.216649495882687
6,8.47425496524635,0.0290615576051077,0.679107804811603,-0.497621698021375,0.827432859609369,0.912567011513744,0.560249017040349,0.178032613290199,-0.233643035090414
6,8.47051115121157,0.029074402809442,0.705062407750756,-0.527559267586647,0.851946915569239,0.8980466896114,0.580688904500599,0.199269819843682,-0.253041943019689
6,8.46586360383143,0.0290903643920488,0.731949204606237,-0.561922927963166,0.871844923178502,0.884764714742277,0.592951063222465,0.22300853500039,-0.275335612087191
6,8.46072744431144,0.0291080247349899,0.757454523931416,-0.596948551959811,0.88542459164631,0.869695276430934,0.600446163490745,0.249429596321395,-0.300954832492349
6,8.45579679392312,0.0291249961003559,0.784619647333731,-0.632839410638067,0.891091440459052,0.853493395711085,0.600537068867509,0.279319212360271,-0.329810699403648
6,8.45155845468481,0.0291396026861361,0.807982771722078,-0.664684872064212,0.887493025631478,0.836978975130945,0.590996208813419,0.312120364950265,-0.361702215460116
6,8.44870872001387,0.0291494298566213,0.8323907301481,-0.691508785410943,0.874703529990674,0.81904659807352,0.571898296605258,0.34677073682539,-0.396604862595838
6,8.44766560731026,0.0291530296757158,0.857811597575238,-0.712138086514224,0.849941052662612,0.8002741088349,0.545133038413053,0.383142397525991,-0.43336078917304
6,8.44690077062407,0.0291556696806488,0.880032327357886,-0.724637003229179,0.81537525347019,0.780801113965319,0.514040593989886,0.420450050684899,-0.471095483728927
6,8.44759597796852,0.0291532705882976,0.898545305160304,-0.730260439370322,0.77647208102045,0.760805695339028,0.484749230590395,0.458885930760842,-0.509011254289085
6,8.45002938468627,0.0291448743411258,0.916029441088899,-0.726132025886747,0.727800450680351,0.740715712378019,0.458236423031546,0.497350314498911,-0.545609264610682
6,8.45329593000949,0.0291336122117423,0.929935235587024,-0.714004519318607,0.669884042021595,0.715952470783861,0.439658083982662,0.534843073635829,-0.579848261405502
6,8.45371286133653,0.0291321754166376,0.93946893226272,-0.694591857863651,0.607200401139767,0.688557849137986,0.430140765507101,0.570698336806519,-0.610973179562618
6,8.45475512931675,0.0291285848964591,0.945179317587501,-0.668656916061125,0.537280574884099,0.659019903966999,0.426576254468741,0.603901831111399,-0.638387788451203
6,8.4564221305763,0.0291228422179501,0.945527766792393,-0.634347172907622,0.46217647521436,0.624506900475367,0.428928011829526,0.633782009560034,-0.661809354653225
6,8.45788084718449,0.0291178192784478,0.936140544504627,-0.593110249808608,0.384274977475242,0.583160998332119,0.442626096467563,0.660606508327891,-0.680600716199104
6,8.45975552972157,0.0291113680511975,0.915520041149532,-0.543041253495331,0.307192983472244,0.537409536799978,0.472736363992573,0.684078183895817,-0.694276547609579
6,8.46176910891782,0.0291044401427389,0.881629807893657,-0.482619039921502,0.226014697961117,0.482754197815648,0.516553889297906,0.703899719475907,-0.703065916814753
6,8.46461461997184,0.0290946561531199,0.837228439428878,-0.417625577336599,0.142106430879745,0.417457472295653,0.572173195398747,0.720415506674684,-0.706990206502946
6,8.46565543985483,0.0290910791642616,0.77814117827017,-0.357206335936314,0.0612326299722169,0.344272076554334,0.639155893817077,0.73369377256702,-0.706372925422523
6,8.46690442371442,0.0290867869343698,0.705671765555974,-0.295876669347858,-0.0153492256207121,0.263461993010998,0.711518747252668,0.742675916970222,-0.701646585008709
6,8.46725124300066,0.0290855968163874,0.618470658879763,-0.231282718281877,-0.0879807107586739,0.176035073140489,0.784627331774711,0.747930016728125,-0.69335976471233
6,8.46496155993284,0.029093463862637,0.515618415463763,-0.161895398829027,-0.154440026336719,0.0843591639584625,0.862820642326561,0.750398071505652,-0.682224943438914
6,8.45996369369817,0.0291106516730912,0.401869881130328,-0.088163103337696,-0.21314620793717,-0.0101341296531496,0.943259365463533,0.749676722674572,-0.668391026084607
6,8.45475512931675,0.0291285841097014,0.277797668142769,-0.0133088625859943,-0.26276584312193,-0.107786512796659,1.02069212488648,0.745871174794919,-0.652126173560516
6,8.4481519266295,0.0291513544253025,0.142408278538205,0.061133770967069,-0.304430327282474,-0.205310315110431,1.09373067668703,0.739050505050743,-0.633842461465326
6,8.44015215484013,0.0291789841236415,-0.00228800523689801,0.137108448529023,-0.339756816869804,-0.29890825024257,1.1604599743818,0.728266247750451,-0.613604259433357
6,8.43256291861503,0.0292052448189324,-0.149922525017535,0.214561002925394,-0.366276700152869,-0.388375797716382,1.21649969991753,0.713715120523724,-0.591259678330034
6,8.42503667461938,0.0292313339779324,-0.298526431613667,0.290525922416017,-0.379950646134813,-0.470746734580457,1.25784910399039,0.69468819003226,-0.566094153516932
6,8.41938728530664,0.0292509486290148,-0.444339828334001,0.366988977783761,-0.381181785073733,-0.547059743128647,1.28515534349414,0.671024514527305,-0.538091294499176
6,8.41645669854045,0.0292611320017702,-0.585926422169698,0.440796124876124,-0.372994541249194,-0.614554878829295,1.29714360654495,0.642957833232678,-0.50735035621241
6,8.41561921564329,0.0292640439572514,-0.722149231267267,0.509163369491138,-0.350055373606906,-0.674729322408266,1.29202490368336,0.609852687156879,-0.473329708676017
6,8.41729442278714,0.0292582194496228,-0.850336080453045,0.569399315943016,-0.316088069839175,-0.725096215608112,1.27290964563747,0.570784682346734,-0.435416719017899
6,8.41938752665619,0.0292509458624401,-0.966136972677546,0.617444810439164,-0.26865627270513,-0.766111548015584,1.24052107777737,0.526117285818376,-0.393753500604946
6,8.42489741593591,0.0292318162019489,-1.07008093826786,0.652036674005675,-0.208874840753449,-0.799129892677793,1.19414483634045,0.476826258602039,-0.349015223790244
6,8.43186614249858,0.0292076591429619,-1.15924409443211,0.6727247726258,-0.144675571860959,-0.823215628595154,1.1339928465096,0.422641360623554,-0.301134388400621
6,8.43674164451744,0.0291907779571229,-1.23387210261865,0.681089521527828,-0.0771930202017248,-0.836522939191892,1.06384321336778,0.363951367008745,-0.250731057465128
6,8.44050030154881,0.0291777797484518,-1.29540914966228,0.674474283705052,-0.00656820777955609,-0.837477972626627,0.990736861266293,0.301849116967777,-0.198271677030122
6,8.44488369185952,0.0291626336699452,-1.3378865130495,0.65225450714763,0.062191207800582,-0.833058157179653,0.910047423951716,0.237160889810252,-0.144598408475585
6,8.44648347727272,0.029157110446462,-1.36573531077154,0.615980872262201,0.125803863667505,-0.821245339642965,0.818936044934455,0.169539717482376,-0.090185284730732
6,8.44919503933311,0.0291477523150055,-1.37543800738868,0.568577066933697,0.185446715734496,-0.804232078142913,0.725229857290497,0.0999724746010258,-0.0358961260914152
6,8.45148894601784,0.0291398412489475,-1.3685806455276,0.511162559233517,0.239400591324555,-0.783651231287556,0.627230696357213,0.0297235445887021,0.0175644540866526
6,8.45225354135449,0.0291372051153872,-1.34564387192956,0.446816747002043,0.288626938961961,-0.763299464184374,0.527577461691323,-0.0406055621042299,0.069593095020846
6,8.45322654201729,0.0291338515018133,-1.30949482084234,0.376271592038549,0.333331492399116,-0.739133132687532,0.427516603287251,-0.10988186796924,0.11989257410572
6,8.45447697397411,0.0291295424429088,-1.26510481701417,0.300648739524932,0.372934150295705,-0.711270999393256,0.329190367564458,-0.177567536638827,0.168496612775666
6,8.45489402597592,0.0291281054290959,-1.20734015431312,0.220629475884669,0.406683469382637,-0.68122790914045,0.235251028602924,-0.243060245111703,0.215508168602748
6,8.45378224932873,0.0291319365204173,-1.14425861752162,0.138548374378547,0.437038114084194,-0.648940269804637,0.144898115033792,-0.307028777970709,0.261009125526381
6,8.45364323199479,0.0291324157743877,-1.07565486556171,0.0577115436786346,0.466039438111026,-0.615107917415458,0.056759023510376,-0.369013268295588,0.305115015240582
6,8.45267047268154,0.0291357682817505,-1.00215470633133,-0.0213636253781339,0.494142749795276,-0.580862052629356,-0.0279252524003494,-0.42898565589384,0.348183276376631
6,8.45044643668808,0.0291434363425888,-0.924798277902896,-0.0971515705012855,0.520856042345805,-0.545862099522717,-0.108584948903917,-0.487217198507188,0.390470986718592
6,8.44891712534,0.0291487113134693,-0.846973365641263,-0.171741778986758,0.547168176930114,-0.511934037390756,-0.180377497813978,-0.543460053336644,0.432216115811455
6,8.44655286526492,0.0291568715541606,-0.768674373961169,-0.243783291420352,0.573314210003071,-0.472938877833557,-0.247527548435555,-0.596873602397468,0.473701442925838
6,8.44321403575504,0.0291684017262271,-0.689479508124069,-0.310134984031295,0.597958932724351,-0.429049191746087,-0.307275893734504,-0.647655813936973,0.515594941662896
6,8.44182265566798,0.0291732081513522,-0.612626723715653,-0.373354990360645,0.621833550362796,-0.380073161279475,-0.352706189045465,-0.695919466127598,0.557890141845525
6,8.44189240568449,0.0291729671758486,-0.541117564918971,-0.433386435537844,0.641771850488988,-0.32561443481787,-0.390643327951711,-0.741533751573743,0.600470127402779
6,8.44224019036887,0.0291717647287842,-0.472007761179962,-0.489799006309961,0.656529348026471,-0.264427899478285,-0.424600899859728,-0.78512979447579,0.642721176529186
6,8.44377058778987,0.0291664780247101,-0.40484492006717,-0.544261126996699,0.663671284600244,-0.198655241537643,-0.449135551559856,-0.825178330964299,0.684301298693947
6,8.44738733129285,0.0291539901214536,-0.340086648361318,-0.596263497637293,0.661860331923632,-0.129296614864309,-0.461883210262387,-0.86113123911949,0.724835779915276
6,8.45197502398754,0.0291381687554249,-0.280757896572731,-0.640467822368421,0.651425701014303,-0.0565235602569768,-0.464625875480805,-0.892585123108913,0.763975549202793
6,8.45690820854601,0.0291211692433505,-0.22566415360533,-0.672135833422185,0.630458432560968,0.0184237311817601,-0.457289044293436,-0.919379027327381,0.801537323761819
6,8.46371233472371,0.0290977589566697,-0.169791999699841,-0.699196915995738,0.599427267018267,0.0944240948606458,-0.434550936003661,-0.941473888318692,0.83729572355415
6,8.46898546010657,0.029079640302118,-0.114168687722058,-0.722693737806183,0.559954137669228,0.170222395668574,-0.397085319770384,-0.958388074774437,0.870479657253416
6,8.47342327473811,0.0290644101887127,-0.0605057823366946,-0.743255127757989,0.512932434798054,0.24208748006044,-0.348979139197206,-0.970105126159611,0.900742878745896
6,8.47675015744585,0.0290530024732722,-0.0135261980220841,-0.760112285926476,0.459893834526911,0.30794854759335,-0.290428959115537,-0.975664925238254,0.927659333720739
